6234	-57.241742	0.476901	1.008287	0
6235	-57.241742	0.476824	1.008287	0
6236	-57.241742	0.476748	1.008287	0
6237	-57.117669	0.476832	1.008287	0
6238	-56.650030	0.476916	1.008287	0
6239	-56.650030	0.476839	1.008287	0
6240	-57.303704	0.476923	1.008287	0
6241	-57.303704	0.476847	1.008287	0
6242	-57.303704	0.476770	1.008287	0
6243	-56.888628	0.476854	1.008287	0
6244	-56.888628	0.476778	1.008287	0
6245	-56.888628	0.476701	1.008287	0
6246	-56.614970	0.476785	1.008287	0
6247	-56.614970	0.476709	1.008287	0
6248	-56.614970	0.476633	1.008287	0
6249	-56.614970	0.476556	1.008287	0
6250	-56.614970	0.476480	1.008287	0
6251	-56.614970	0.476404	1.008287	0
6252	-56.614970	0.476328	1.008287	0
6253	-56.614970	0.476251	1.008287	0
6254	-56.614970	0.476175	1.008287	0
6255	-56.614970	0.476099	1.008287	0
6256	-56.640107	0.476183	1.008287	0
6257	-56.640107	0.476107	1.008287	0
6258	-56.381313	0.476190	1.008287	0
6259	-56.381313	0.476114	1.008287	0
6260	-56.097395	0.476198	1.008287	0
6261	-56.097395	0.476122	1.008287	0
6262	-56.636831	0.476206	1.008287	0
6263	-57.055271	0.476289	1.008287	0
6264	-57.055271	0.476213	1.008287	0
6265	-57.055271	0.476137	1.008287	0
6266	-57.226107	0.476221	1.008287	0
6267	-57.226107	0.476145	1.008287	0
6268	-57.034522	0.476228	1.008287	0
6269	-57.034522	0.476152	1.008287	0
6270	-57.182705	0.476236	1.008287	0
6271	-57.182705	0.476160	1.008287	0
6272	-56.837306	0.476244	1.008287	0
6273	-57.100977	0.476327	1.008287	0
6274	-57.040645	0.476411	1.008287	0
6275	-57.040645	0.476335	1.008287	0
6276	-57.043206	0.476418	1.008287	0
6277	-57.043206	0.476342	1.008287	0
6278	-57.095968	0.476426	1.008287	0
6279	-57.095968	0.476350	1.008287	0
6280	-57.095968	0.476274	1.008287	0
6281	-57.095968	0.476198	1.008287	0
6282	-57.095968	0.476122	1.008287	0
6283	-57.359380	0.476206	1.008287	0
6284	-57.173016	0.476289	1.008287	0
6285	-57.298950	0.476372	1.008287	0
6286	-57.638538	0.476456	1.008287	0
6287	-57.467530	0.476539	1.008287	0
6288	-57.467530	0.476463	1.008287	0
6289	-57.416196	0.476546	1.008287	0
6290	-56.782565	0.476630	1.008287	0
6291	-56.943345	0.476713	1.008287	0
6292	-56.943345	0.476637	1.008287	0
6293	-56.544180	0.476720	1.008287	0
6294	-56.445789	0.476803	1.008287	0
6295	-56.224390	0.476886	1.008287	0
6296	-56.224390	0.476811	1.008287	0
6297	-56.224390	0.476735	1.008287	0
6298	-56.224390	0.476659	1.008287	0
6299	-56.224390	0.476584	1.008287	0
6300	-56.224390	0.476508	1.008287	0
6301	-56.199915	0.476591	1.008287	0
6302	-56.199915	0.476515	1.008287	0
6303	-56.199915	0.476440	1.008287	0
6304	-56.594261	0.476523	1.008287	0
6305	-56.594261	0.476447	1.008287	0
6306	-56.594261	0.476372	1.008287	0
6307	-56.594261	0.476296	1.008287	0
6308	-56.174739	0.476379	1.008287	0
6309	-56.174739	0.476304	1.008287	0
6310	-56.427589	0.476387	1.008287	0
6311	-56.520354	0.476470	1.008287	0
6312	-56.407765	0.476553	1.008287	0
6313	-56.407765	0.476477	1.008287	0
6314	-56.761689	0.476560	1.008287	0
6315	-56.675491	0.476643	1.008287	0
6316	-56.519965	0.476726	1.008287	0
6317	-56.519965	0.476650	1.008287	0
6318	-56.519965	0.476575	1.008287	0
6319	-56.519965	0.476499	1.008287	0
6320	-56.508343	0.476582	1.008287	0
6321	-56.631095	0.476665	1.008287	0
6322	-56.631095	0.476590	1.008287	0
6323	-56.804318	0.476672	1.008287	0
6324	-56.824715	0.476755	1.008287	0
6325	-56.824715	0.476680	1.008287	0
6326	-56.824715	0.476604	1.008287	0
6327	-56.829725	0.476687	1.008287	0
6328	-56.829725	0.476612	1.008287	0
6329	-55.929125	0.476695	1.008287	0
6330	-55.929125	0.476619	1.008287	0
6331	-55.489670	0.476702	1.008287	0
6332	-55.489670	0.476627	1.008287	0
6333	-55.615211	0.476709	1.008287	0
6334	-55.615211	0.476634	1.008287	0
6335	-54.048561	0.476717	1.008287	0
6336	-54.048561	0.476641	1.008287	0
6337	-54.081485	0.476724	1.008287	0
6338	-54.081485	0.476649	1.008287	0
6339	-54.081485	0.476574	1.008287	0
6340	-53.862292	0.476656	1.008287	0
6341	-53.862292	0.476581	1.008287	0
6342	-53.862292	0.476506	1.008287	0
6343	-53.862292	0.476431	1.008287	0
6344	-53.862292	0.476356	1.008287	0
6345	-53.862292	0.476281	1.008287	0
6346	-53.862292	0.476205	1.008287	0
6347	-54.060566	0.476288	1.008287	0
6348	-54.060566	0.476213	1.008287	0
6349	-54.060566	0.476138	1.008287	0
6350	-53.981463	0.476220	1.008287	0
6351	-54.140711	0.476303	1.008287	0
6352	-54.025426	0.476385	1.008287	0
6353	-53.840277	0.476468	1.008287	0
6354	-54.131307	0.476550	1.008287	0
6355	-54.131307	0.476475	1.008287	0
6356	-53.632514	0.476558	1.008287	0
6357	-53.632514	0.476483	1.008287	0
6358	-53.401645	0.476565	1.008287	0
6359	-53.401645	0.476490	1.008287	0
6360	-53.401645	0.476415	1.008287	0
6361	-53.401645	0.476340	1.008287	0
6362	-53.318935	0.476423	1.008287	0
6363	-53.386457	0.476505	1.008287	0
6364	-53.386457	0.476430	1.008287	0
6365	-53.386457	0.476355	1.008287	0
6366	-53.386457	0.476280	1.008287	0
6367	-53.386457	0.476205	1.008287	0
6368	-53.386457	0.476131	1.008287	0
6369	-53.883509	0.476213	1.008287	0
6370	-53.513360	0.476295	1.008287	0
6371	-53.513360	0.476220	1.008287	0
6372	-53.513360	0.476146	1.008287	0
6373	-53.513360	0.476071	1.008287	0
6374	-53.419029	0.476153	1.008287	0
6375	-52.579759	0.476235	1.008287	0
6376	-53.684358	0.476317	1.008287	0
6377	-53.304641	0.476400	1.008287	0
6378	-53.304641	0.476325	1.008287	0
6379	-53.401896	0.476407	1.008287	0
6380	-53.401896	0.476332	1.008287	0
6381	-53.943662	0.476414	1.008287	0
6382	-53.943662	0.476340	1.008287	0
6383	-53.943662	0.476265	1.008287	0
6384	-53.943662	0.476190	1.008287	0
6385	-53.943662	0.476116	1.008287	0
6386	-54.392493	0.476198	1.008287	0
6387	-54.392493	0.476123	1.008287	0
6388	-54.392493	0.476049	1.008287	0
6389	-54.392493	0.475974	1.008287	0
6390	-52.761813	0.476056	1.008287	0
6391	-52.761813	0.475982	1.008287	0
6392	-52.883538	0.476064	1.008287	0
6393	-53.123354	0.476146	1.008287	0
6394	-53.123354	0.476071	1.008287	0
6395	-53.123354	0.475997	1.008287	0
6396	-53.123354	0.475922	1.008287	0
6397	-52.759126	0.476004	1.008287	0
6398	-52.759126	0.475930	1.008287	0
6399	-52.735697	0.476012	1.008287	0
6400	-52.735697	0.475938	1.008287	0
6401	-52.735697	0.475863	1.008287	0
6402	-52.735697	0.475789	1.008287	0
6403	-52.735697	0.475715	1.008287	0
6404	-52.735697	0.475640	1.008287	0
6405	-52.735697	0.475566	1.008287	0
6406	-53.113293	0.475648	1.008287	0
6407	-53.220180	0.475730	1.008287	0
6408	-53.220180	0.475655	1.008287	0
6409	-53.299955	0.475737	1.008287	0
6410	-53.762356	0.475819	1.008287	0
6411	-53.743615	0.475901	1.008287	0
6412	-53.553248	0.475983	1.008287	0
6413	-53.553248	0.475908	1.008287	0
6414	-53.614577	0.475990	1.008287	0
6415	-53.619247	0.476072	1.008287	0
6416	-53.361159	0.476153	1.008287	0
6417	-53.361159	0.476079	1.008287	0
6418	-54.991533	0.476161	1.008287	0
6419	-54.991533	0.476087	1.008287	0
6420	-55.276461	0.476168	1.008287	0
6421	-55.443688	0.476250	1.008287	0
6422	-55.443688	0.476176	1.008287	0
6423	-55.443688	0.476102	1.008287	0
6424	-55.443688	0.476027	1.008287	0
6425	-56.575391	0.476109	1.008287	0
6426	-56.575391	0.476035	1.008287	0
6427	-56.522577	0.476116	1.008287	0
6428	-56.522577	0.476042	1.008287	0
6429	-56.365692	0.476124	1.008287	0
6430	-56.365692	0.476050	1.008287	0
6431	-56.393570	0.476131	1.008287	0
6432	-56.393570	0.476057	1.008287	0
6433	-56.393570	0.475983	1.008287	0
6434	-56.393570	0.475909	1.008287	0
6435	-56.404598	0.475991	1.008287	0
6436	-56.390398	0.476072	1.008287	0
6437	-54.254179	0.476153	1.008287	0
6438	-53.499551	0.476235	1.008287	0
6439	-56.147417	0.476316	1.008287	0
6440	-56.147417	0.476242	1.008287	0
6441	-56.436876	0.476324	1.008287	0
6442	-56.337126	0.476405	1.008287	0
6443	-56.337126	0.476331	1.008287	0
6444	-56.337126	0.476257	1.008287	0
6445	-56.127429	0.476338	1.008287	0
6446	-56.127429	0.476264	1.008287	0
6447	-53.906218	0.476346	1.008287	0
6448	-53.880853	0.476427	1.008287	0
6449	-53.995479	0.476508	1.008287	0
6450	-53.995479	0.476434	1.008287	0
6451	-53.995479	0.476360	1.008287	0
6452	-53.879744	0.476441	1.008287	0
6453	-53.707497	0.476523	1.008287	0
6454	-53.832152	0.476604	1.008287	0
6455	-53.832152	0.476530	1.008287	0
6456	-53.832152	0.476456	1.008287	0
6457	-53.532840	0.476537	1.008287	0
6458	-53.532840	0.476463	1.008287	0
6459	-53.717830	0.476544	1.008287	0
6460	-53.717830	0.476471	1.008287	0
6461	-54.080428	0.476552	1.008287	0
6462	-54.080428	0.476478	1.008287	0
6463	-54.080428	0.476404	1.008287	0
6464	-53.985942	0.476485	1.008287	0
6465	-53.362567	0.476566	1.008287	0
6466	-53.655204	0.476647	1.008287	0
6467	-53.502141	0.476728	1.008287	0
6468	-53.207198	0.476809	1.008287	0
6469	-53.211739	0.476890	1.008287	0
6470	-53.211739	0.476816	1.008287	0
6471	-53.211739	0.476742	1.008287	0
6472	-52.871900	0.476823	1.008287	0
6473	-53.252331	0.476904	1.008287	0
6474	-53.737195	0.476985	1.008287	0
6475	-53.737195	0.476911	1.008287	0
6476	-53.737195	0.476838	1.008287	0
6477	-53.939629	0.476918	1.008287	0
6478	-54.190388	0.476999	1.008287	0
6479	-54.103479	0.477080	1.008287	0
6480	-54.103479	0.477006	1.008287	0
6481	-54.193018	0.477087	1.008287	0
6482	-54.193018	0.477013	1.008287	0
6483	-54.193018	0.476940	1.008287	0
6484	-53.938944	0.477020	1.008287	0
6485	-54.209327	0.477101	1.008287	0
6486	-54.209327	0.477027	1.008287	0
6487	-54.209327	0.476954	1.008287	0
6488	-54.209327	0.476880	1.008287	0
6489	-54.253906	0.476961	1.008287	0
6490	-54.253906	0.476888	1.008287	0
6491	-53.759171	0.476968	1.008287	0
6492	-53.759171	0.476895	1.008287	0
6493	-53.974945	0.476975	1.008287	0
6494	-53.974945	0.476902	1.008287	0
6495	-53.638153	0.476982	1.008287	0
6496	-53.638153	0.476909	1.008287	0
6497	-53.638153	0.476835	1.008287	0
6498	-53.638153	0.476762	1.008287	0
6499	-53.639764	0.476843	1.008287	0
6500	-53.639764	0.476769	1.008287	0
6501	-53.639764	0.476696	1.008287	0
6502	-55.841883	0.476776	1.008287	0
6503	-55.841883	0.476703	1.008287	0
6504	-55.854005	0.476784	1.008287	0
6505	-55.854005	0.476710	1.008287	0
6506	-55.854005	0.476637	1.008287	0
6507	-55.854005	0.476564	1.008287	0
6508	-55.854005	0.476490	1.008287	0
6509	-55.854005	0.476417	1.008287	0
6510	-56.438626	0.476498	1.008287	0
6511	-56.466448	0.476578	1.008287	0
6512	-56.466448	0.476505	1.008287	0
6513	-55.893316	0.476585	1.008287	0
6514	-55.893316	0.476512	1.008287	0
6515	-55.888800	0.476592	1.008287	0
6516	-56.097214	0.476673	1.008287	0
6517	-56.215160	0.476753	1.008287	0
6518	-56.215160	0.476680	1.008287	0
6519	-56.215160	0.476607	1.008287	0
6520	-56.215160	0.476534	1.008287	0
6521	-55.777212	0.476614	1.008287	0
6522	-55.480758	0.476694	1.008287	0
6523	-55.450373	0.476774	1.008287	0
6524	-55.450373	0.476701	1.008287	0
6525	-55.523913	0.476782	1.008287	0
6526	-55.523913	0.476709	1.008287	0
6527	-55.523913	0.476636	1.008287	0
6528	-55.523913	0.476563	1.008287	0
6529	-55.359363	0.476643	1.008287	0
6530	-55.359363	0.476570	1.008287	0
6531	-55.708724	0.476650	1.008287	0
6532	-56.183800	0.476730	1.008287	0
6533	-56.183800	0.476657	1.008287	0
6534	-56.183800	0.476584	1.008287	0
6535	-55.859246	0.476664	1.008287	0
6536	-55.535560	0.476744	1.008287	0
6537	-55.592533	0.476824	1.008287	0
6538	-55.901740	0.476904	1.008287	0
6539	-55.754929	0.476984	1.008287	0
6540	-55.754929	0.476911	1.008287	0
6541	-55.754929	0.476838	1.008287	0
6542	-55.754929	0.476766	1.008287	0
6543	-55.754929	0.476693	1.008287	0
6544	-55.754929	0.476620	1.008287	0
6545	-55.831085	0.476700	1.008287	0
6546	-55.926451	0.476780	1.008287	0
6547	-55.926451	0.476707	1.008287	0
6548	-56.017982	0.476787	1.008287	0
6549	-56.017982	0.476714	1.008287	0
6550	-55.422679	0.476794	1.008287	0
6551	-55.422679	0.476721	1.008287	0
6552	-55.422679	0.476648	1.008287	0
6553	-54.558265	0.476728	1.008287	0
6554	-53.647887	0.476808	1.008287	0
6555	-53.647887	0.476735	1.008287	0
6556	-53.733488	0.476815	1.008287	0
6557	-53.566603	0.476895	1.008287	0
6558	-53.566603	0.476822	1.008287	0
6559	-53.566603	0.476750	1.008287	0
6560	-53.697895	0.476829	1.008287	0
6561	-53.697895	0.476757	1.008287	0
6562	-53.697895	0.476684	1.008287	0
6563	-53.697895	0.476611	1.008287	0
6564	-54.521943	0.476691	1.008287	0
6565	-54.521943	0.476618	1.008287	0
6566	-54.521943	0.476546	1.008287	0
6567	-54.521943	0.476473	1.008287	0
6568	-54.549949	0.476553	1.008287	0
6569	-54.549949	0.476480	1.008287	0
6570	-54.549949	0.476408	1.008287	0
6571	-54.549949	0.476335	1.008287	0
6572	-54.549949	0.476263	1.008287	0
6573	-54.502760	0.476343	1.008287	0
6574	-54.502760	0.476270	1.008287	0
6575	-54.502760	0.476198	1.008287	0
6576	-54.502760	0.476125	1.008287	0
6577	-54.502760	0.476053	1.008287	0
6578	-54.502760	0.475981	1.008287	0
6579	-54.502760	0.475908	1.008287	0
6580	-54.502760	0.475836	1.008287	0
6581	-54.502760	0.475764	1.008287	0
6582	-54.097751	0.475843	1.008287	0
6583	-54.097751	0.475771	1.008287	0
6584	-54.097751	0.475699	1.008287	0
6585	-54.055409	0.475778	1.008287	0
6586	-53.699271	0.475858	1.008287	0
6587	-53.668050	0.475937	1.008287	0
6588	-54.347865	0.476017	1.008287	0
6589	-54.342787	0.476097	1.008287	0
6590	-54.636312	0.476176	1.008287	0
6591	-54.636312	0.476104	1.008287	0
6592	-54.748691	0.476183	1.008287	0
6593	-54.748691	0.476111	1.008287	0
6594	-54.676364	0.476190	1.008287	0
6595	-54.676364	0.476118	1.008287	0
6596	-54.668806	0.476198	1.008287	0
6597	-54.517667	0.476277	1.008287	0
6598	-54.517667	0.476205	1.008287	0
6599	-54.476260	0.476284	1.008287	0
6600	-54.642972	0.476364	1.008287	0
6601	-54.642972	0.476291	1.008287	0
6602	-54.642972	0.476219	1.008287	0
6603	-54.642972	0.476147	1.008287	0
6604	-54.734682	0.476227	1.008287	0
6605	-54.577554	0.476306	1.008287	0
6606	-54.577554	0.476234	1.008287	0
6607	-54.577554	0.476162	1.008287	0
6608	-54.577554	0.476090	1.008287	0
6609	-54.575926	0.476169	1.008287	0
6610	-54.756916	0.476248	1.008287	0
6611	-54.957749	0.476327	1.008287	0
6612	-55.155360	0.476407	1.008287	0
6613	-55.434392	0.476486	1.008287	0
6614	-55.434392	0.476414	1.008287	0
6615	-55.284213	0.476493	1.008287	0
6616	-54.835978	0.476572	1.008287	0
6617	-54.859950	0.476651	1.008287	0
6618	-54.859950	0.476579	1.008287	0
6619	-54.703678	0.476658	1.008287	0
6620	-54.791744	0.476737	1.008287	0
6621	-54.626098	0.476816	1.008287	0
6622	-54.791760	0.476895	1.008287	0
6623	-54.791760	0.476823	1.008287	0
6624	-54.791760	0.476751	1.008287	0
6625	-54.684963	0.476830	1.008287	0
6626	-54.684963	0.476758	1.008287	0
6627	-54.354003	0.476837	1.008287	0
6628	-54.354003	0.476765	1.008287	0
6629	-54.354003	0.476693	1.008287	0
6630	-54.354003	0.476621	1.008287	0
6631	-54.840668	0.476700	1.008287	0
6632	-54.880857	0.476779	1.008287	0
6633	-54.880857	0.476707	1.008287	0
6634	-54.880857	0.476636	1.008287	0
6635	-54.787996	0.476714	1.008287	0
6636	-55.279284	0.476793	1.008287	0
6637	-55.789244	0.476872	1.008287	0
6638	-55.789244	0.476800	1.008287	0
6639	-55.414063	0.476879	1.008287	0
6640	-55.414063	0.476807	1.008287	0
6641	-54.933003	0.476886	1.008287	0
6642	-55.956694	0.476965	1.008287	0
6643	-55.050798	0.477044	1.008287	0
6644	-55.050798	0.476972	1.008287	0
6645	-55.074526	0.477050	1.008287	0
6646	-55.074526	0.476979	1.008287	0
6647	-55.074526	0.476907	1.008287	0
6648	-55.074526	0.476835	1.008287	0
6649	-55.074526	0.476763	1.008287	0
6650	-55.074526	0.476692	1.008287	0
6651	-55.074526	0.476620	1.008287	0
6652	-54.986669	0.476699	1.008287	0
6653	-54.400997	0.476777	1.008287	0
6654	-54.400997	0.476706	1.008287	0
6655	-54.444831	0.476784	1.008287	0
6656	-55.144132	0.476863	1.008287	0
6657	-55.102312	0.476942	1.008287	0
6658	-55.102312	0.476870	1.008287	0
6659	-55.102312	0.476798	1.008287	0
6660	-55.092902	0.476877	1.008287	0
6661	-54.719582	0.476955	1.008287	0
6662	-54.719582	0.476884	1.008287	0
6663	-54.719582	0.476812	1.008287	0
6664	-54.719582	0.476741	1.008287	0
6665	-54.719582	0.476669	1.008287	0
6666	-54.856012	0.476748	1.008287	0
6667	-55.017945	0.476826	1.008287	0
6668	-55.017945	0.476755	1.008287	0
6669	-55.481403	0.476833	1.008287	0
6670	-55.367020	0.476912	1.008287	0
6671	-55.367020	0.476840	1.008287	0
6672	-55.367020	0.476769	1.008287	0
6673	-55.367020	0.476697	1.008287	0
6674	-55.367020	0.476626	1.008287	0
6675	-55.367020	0.476554	1.008287	0
6676	-55.408384	0.476633	1.008287	0
6677	-55.791395	0.476711	1.008287	0
6678	-55.755518	0.476789	1.008287	0
6679	-55.665064	0.476868	1.008287	0
6680	-55.253412	0.476946	1.008287	0
6681	-54.600849	0.477024	1.008287	0
6682	-54.600849	0.476953	1.008287	0
6683	-54.600849	0.476882	1.008287	0
6684	-54.668601	0.476960	1.008287	0
6685	-54.668601	0.476889	1.008287	0
6686	-54.668601	0.476817	1.008287	0
6687	-54.668601	0.476746	1.008287	0
6688	-54.668601	0.476675	1.008287	0
6689	-54.472016	0.476753	1.008287	0
6690	-54.464545	0.476831	1.008287	0
6691	-54.464545	0.476760	1.008287	0
6692	-54.464545	0.476689	1.008287	0
6693	-54.464545	0.476617	1.008287	0
6694	-54.490616	0.476696	1.008287	0
6695	-54.971765	0.476774	1.008287	0
6696	-54.854615	0.476852	1.008287	0
6697	-54.854615	0.476781	1.008287	0
6698	-55.007515	0.476859	1.008287	0
6699	-55.007515	0.476788	1.008287	0
6700	-55.007515	0.476716	1.008287	0
6701	-55.302598	0.476795	1.008287	0
6702	-55.044362	0.476873	1.008287	0
6703	-55.044362	0.476801	1.008287	0
6704	-55.044362	0.476730	1.008287	0
6705	-55.276177	0.476808	1.008287	0
6706	-55.276177	0.476737	1.008287	0
6707	-55.286499	0.476815	1.008287	0
6708	-55.286499	0.476744	1.008287	0
6709	-54.806662	0.476822	1.008287	0
6710	-54.806662	0.476751	1.008287	0
6711	-54.806662	0.476680	1.008287	0
6712	-54.806662	0.476609	1.008287	0
6713	-54.806662	0.476538	1.008287	0
6714	-54.806662	0.476467	1.008287	0
6715	-54.208362	0.476545	1.008287	0
6716	-54.609060	0.476623	1.008287	0
6717	-54.464129	0.476701	1.008287	0
6718	-54.464129	0.476630	1.008287	0
6719	-54.500616	0.476708	1.008287	0
6720	-54.906182	0.476786	1.008287	0
6721	-54.906182	0.476715	1.008287	0
6722	-54.906182	0.476644	1.008287	0
6723	-54.906182	0.476573	1.008287	0
6724	-54.906182	0.476502	1.008287	0
6725	-55.088111	0.476580	1.008287	0
6726	-55.088111	0.476509	1.008287	0
6727	-56.111068	0.476587	1.008287	0
6728	-56.111068	0.476516	1.008287	0
6729	-56.235161	0.476594	1.008287	0
6730	-56.235161	0.476523	1.008287	0
6731	-56.235161	0.476452	1.008287	0
6732	-57.193575	0.476530	1.008287	0
6733	-57.193575	0.476459	1.008287	0
6734	-57.458546	0.476537	1.008287	0
6735	-57.437801	0.476615	1.008287	0
6736	-57.476250	0.476692	1.008287	0
6737	-57.001582	0.476770	1.008287	0
6738	-57.001582	0.476699	1.008287	0
6739	-57.001582	0.476629	1.008287	0
6740	-57.001582	0.476558	1.008287	0
6741	-57.001582	0.476487	1.008287	0
6742	-57.001582	0.476416	1.008287	0
6743	-56.180521	0.476494	1.008287	0
6744	-54.383498	0.476572	1.008287	0
6745	-55.045838	0.476649	1.008287	0
6746	-55.045838	0.476579	1.008287	0
6747	-55.045838	0.476508	1.008287	0
6748	-54.775504	0.476586	1.008287	0
6749	-54.775504	0.476515	1.008287	0
6750	-54.775504	0.476444	1.008287	0
6751	-54.775504	0.476374	1.008287	0
6752	-54.775504	0.476303	1.008287	0
6753	-54.775504	0.476233	1.008287	0
6754	-54.775504	0.476162	1.008287	0
6755	-54.928028	0.476240	1.008287	0
6756	-55.107525	0.476317	1.008287	0
6757	-55.107525	0.476247	1.008287	0
6758	-55.107525	0.476176	1.008287	0
6759	-55.167808	0.476254	1.008287	0
6760	-55.167808	0.476183	1.008287	0
6761	-55.167808	0.476113	1.008287	0
6762	-55.790939	0.476190	1.008287	0
6763	-55.790939	0.476120	1.008287	0
6764	-55.790939	0.476050	1.008287	0
6765	-55.790939	0.475979	1.008287	0
6766	-55.768256	0.476057	1.008287	0
6767	-55.771125	0.476134	1.008287	0
6768	-55.771125	0.476064	1.008287	0
6769	-55.771125	0.475993	1.008287	0
6770	-55.771125	0.475923	1.008287	0
6771	-55.771125	0.475853	1.008287	0
6772	-55.771125	0.475783	1.008287	0
6773	-55.771125	0.475712	1.008287	0
6774	-55.258441	0.475790	1.008287	0
6775	-55.258441	0.475720	1.008287	0
6776	-55.715532	0.475797	1.008287	0
6777	-55.715532	0.475727	1.008287	0
6778	-55.715532	0.475657	1.008287	0
6779	-56.096289	0.475734	1.008287	0
6780	-56.096289	0.475664	1.008287	0
6781	-55.497681	0.475741	1.008287	0
6782	-55.497681	0.475671	1.008287	0
6783	-55.497681	0.475601	1.008287	0
6784	-55.505411	0.475678	1.008287	0
6785	-55.505411	0.475608	1.008287	0
6786	-55.725245	0.475685	1.008287	0
6787	-56.173839	0.475762	1.008287	0
6788	-56.173839	0.475692	1.008287	0
6789	-55.372662	0.475770	1.008287	0
6790	-55.372662	0.475700	1.008287	0
6791	-55.372662	0.475630	1.008287	0
6792	-55.271014	0.475707	1.008287	0
6793	-54.804608	0.475784	1.008287	0
6794	-54.804608	0.475714	1.008287	0
6795	-54.804608	0.475644	1.008287	0
6796	-54.227023	0.475721	1.008287	0
6797	-54.465669	0.475798	1.008287	0
6798	-54.465669	0.475728	1.008287	0
6799	-54.465669	0.475658	1.008287	0
6800	-54.883564	0.475735	1.008287	0
6801	-54.859559	0.475812	1.008287	0
6802	-55.344947	0.475889	1.008287	0
6803	-55.432486	0.475966	1.008287	0
6804	-55.110477	0.476044	1.008287	0
6805	-54.689225	0.476120	1.008287	0
6806	-54.689225	0.476051	1.008287	0
6807	-54.689225	0.475981	1.008287	0
6808	-54.689225	0.475911	1.008287	0
6809	-54.880793	0.475988	1.008287	0
6810	-54.880793	0.475918	1.008287	0
6811	-54.880793	0.475848	1.008287	0
6812	-54.637046	0.475925	1.008287	0
6813	-54.637046	0.475855	1.008287	0
6814	-54.723737	0.475932	1.008287	0
6815	-54.760134	0.476009	1.008287	0
6816	-54.760134	0.475939	1.008287	0
6817	-54.789834	0.476016	1.008287	0
6818	-54.789834	0.475946	1.008287	0
6819	-54.973850	0.476023	1.008287	0
6820	-55.330778	0.476100	1.008287	0
6821	-55.135766	0.476177	1.008287	0
6822	-55.135766	0.476107	1.008287	0
6823	-54.859405	0.476183	1.008287	0
6824	-54.859405	0.476114	1.008287	0
6825	-54.889373	0.476190	1.008287	0
6826	-54.889373	0.476121	1.008287	0
6827	-54.889373	0.476051	1.008287	0
6828	-54.889373	0.475981	1.008287	0
6829	-55.038038	0.476058	1.008287	0
6830	-55.486899	0.476135	1.008287	0
6831	-55.486899	0.476065	1.008287	0
6832	-55.486899	0.475995	1.008287	0
6833	-55.335960	0.476072	1.008287	0
6834	-55.335960	0.476002	1.008287	0
6835	-54.975909	0.476079	1.008287	0
6836	-54.975909	0.476009	1.008287	0
6837	-55.401369	0.476086	1.008287	0
6838	-54.944986	0.476163	1.008287	0
6839	-54.944986	0.476093	1.008287	0
6840	-54.944986	0.476023	1.008287	0
6841	-55.044975	0.476100	1.008287	0
6842	-55.044975	0.476030	1.008287	0
6843	-55.044975	0.475961	1.008287	0
6844	-55.044975	0.475891	1.008287	0
6845	-55.044975	0.475822	1.008287	0
6846	-54.746620	0.475898	1.008287	0
6847	-54.746620	0.475829	1.008287	0
6848	-54.746620	0.475759	1.008287	0
6849	-54.801881	0.475836	1.008287	0
6850	-56.319572	0.475912	1.008287	0
6851	-56.319572	0.475843	1.008287	0
6852	-56.319572	0.475773	1.008287	0
6853	-56.319572	0.475704	1.008287	0
6854	-56.319572	0.475635	1.008287	0
6855	-56.319572	0.475565	1.008287	0
6856	-56.557232	0.475642	1.008287	0
6857	-56.717806	0.475718	1.008287	0
6858	-56.717806	0.475649	1.008287	0
6859	-56.717806	0.475580	1.008287	0
6860	-56.717806	0.475510	1.008287	0
6861	-56.717806	0.475441	1.008287	0
6862	-56.717806	0.475372	1.008287	0
6863	-57.281552	0.475448	1.008287	0
6864	-57.281552	0.475379	1.008287	0
6865	-56.955474	0.475455	1.008287	0
6866	-57.088581	0.475532	1.008287	0
6867	-57.088581	0.475462	1.008287	0
6868	-57.088581	0.475393	1.008287	0
6869	-57.088581	0.475324	1.008287	0
6870	-56.883032	0.475400	1.008287	0
6871	-56.883032	0.475331	1.008287	0
6872	-56.883032	0.475262	1.008287	0
6873	-56.883032	0.475193	1.008287	0
6874	-56.883032	0.475124	1.008287	0
6875	-56.671799	0.475200	1.008287	0
6876	-56.637236	0.475276	1.008287	0
6877	-56.637236	0.475207	1.008287	0
6878	-56.163593	0.475284	1.008287	0
6879	-56.163593	0.475214	1.008287	0
6880	-56.089458	0.475291	1.008287	0
6881	-56.089458	0.475222	1.008287	0
6882	-56.105444	0.475298	1.008287	0
6883	-56.012031	0.475374	1.008287	0
6884	-56.012031	0.475305	1.008287	0
6885	-55.718154	0.475381	1.008287	0
6886	-55.718154	0.475312	1.008287	0
6887	-55.718154	0.475243	1.008287	0
6888	-56.061759	0.475319	1.008287	0
6889	-56.061759	0.475250	1.008287	0
6890	-56.054783	0.475327	1.008287	0
6891	-56.133000	0.475403	1.008287	0
6892	-55.792988	0.475479	1.008287	0
6893	-55.792988	0.475410	1.008287	0
6894	-55.640373	0.475486	1.008287	0
6895	-55.675326	0.475562	1.008287	0
6896	-55.675326	0.475493	1.008287	0
6897	-55.675326	0.475424	1.008287	0
6898	-55.675326	0.475355	1.008287	0
6899	-56.000638	0.475431	1.008287	0
